0.007413102413009175,3.83346843051663e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.896852716152786e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.0848447904888205e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.386385037489986e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.7783913884666494e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.224957039254876e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.680938560675748e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.093760947468159e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.416574953656799e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.61284764538282e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.66227827231978e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.562716346089414e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.329014732432083e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.989676548887047e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.582275020824617e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.1478915003452366e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.7292214669552436e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.3621415218788065e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.076878598200763e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.895789104278214e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.833468432971203e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.007943282347242816,5.281933583470904e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.363598364137582e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.60543946967543e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.992301718534842e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.493413033865231e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.06269527111008e39,1.0373718676623782e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.63993919202955e39,1.6692668408787107e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.161439862069274e39,2.412125037543921e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.568051779367317e39,3.1051891963990426e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.814800251485027e39,3.573918154793516e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.876882194202966e39,3.6975282722686114e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.751812096168878e39,3.4508327667315874e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.457859711112399e39,2.907570969469503e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.030114263613256e39,2.209565594797529e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.515034342304251e39,1.515723110763105e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.964670784429521e39,9.49426532317413e35,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.430656763178638e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.961255976788463e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.595203088075658e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.362228412173074e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,5.2819335866345554e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.008511380382023764,7.100544205015133e39,3.0415839371032225e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.203623029965623e39,3.270255174178498e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.50840371239085e39,3.9988860322680735e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.994616347259997e39,5.319555760209617e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.622418405056372e39,9.342868712993e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.33174308794898e39,1.307156768206224e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0048622266240159e40,1.7505863725580515e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0693948288162637e40,2.2045407635078853e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1195728364534973e40,2.5917494439658164e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.149964277445292e40,2.840307642753046e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1576048739980601e40,2.9044214726932097e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.142210053275449e40,2.7759017782063484e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1059860243453282e40,2.4840292477596833e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0531640526144079e40,2.0856232827864495e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.893747521620943e39,1.6492622866251693e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.209733356635828e39,1.2382775426745607e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,8.543954753001886e39,8.971751204495837e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.955658700318007e39,5.206715885211682e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.495520064852349e39,3.966507593930857e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.201895537918232e39,3.266346719056129e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,7.100544209009606e39,3.0415839457904755e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.009120108393559099,9.335233554321338e39,2.502647316623489e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.462585733436835e39,2.6229401385072973e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.836740496214722e39,3.33668061502559e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0434843501665632e40,4.0671741618506712e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1204126949957466e40,5.10707490738726e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2070217710232816e40,6.406729353007966e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2942329401040108e40,7.844840217913689e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.372473897232064e40,9.238994713174164e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.4331527545847308e40,1.0384073534869286e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.4713080963864046e40,9.89266681995402e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.480544832837296e40,1.0065215077693776e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.4619309071493034e40,9.718834498640043e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.416740135364645e40,1.0068935638703233e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.352814559798937e40,8.879846549845784e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2754174356059096e40,7.524011672442472e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1921481425607713e40,6.174173361761934e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.1108120425299013e40,4.971271720634829e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0386982944471426e40,4.006181996962275e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.822755382106692e39,2.976745253404026e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.460451483434164e39,2.620903005424238e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.335233559258476e39,2.502647321237662e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.009772372209558107,1.2024502912961997e40,8.799705146968147e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2178939148331967e40,9.122658666072992e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2634393589211127e40,1.010410595294868e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.3357490780916018e40,1.1749604914041773e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.4284615793716094e40,1.4009948258496479e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.532493184877969e40,1.6735376800156121e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.6368853433046846e40,1.965824705684308e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.7302765143333584e40,2.2422466363120263e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.800349266776854e40,2.7127118868841197e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.843886267187409e40,2.86459463913467e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8548150992593808e40,2.9032196414032525e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8327866583767402e40,2.825573453172559e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.780852047781965e40,2.6457355461442017e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.7068374755429423e40,2.171593099189446e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.614393090769123e40,1.901319649213425e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5146531364917875e40,1.6254345973161204e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.4169080436691065e40,1.3719354895276522e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.329970994867325e40,1.1614241847118068e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2615168506265825e40,1.0061816560952821e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2176351419958749e40,9.117206365464833e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.2024502918951213e40,8.79970515939688e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.010471285480508997,1.5150963881770587e40,2.551288430501391e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5334032399750184e40,2.622963086943305e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5873295732166827e40,2.838424470728033e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.672740308772398e40,3.1925308640442386e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.7819446586281005e40,3.6670910551899414e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.9040794948485862e40,4.225128408921993e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.0262948531984926e40,4.810308177421804e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.1381376314172737e40,5.0946418656320325e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.222485289110837e40,5.515015281534028e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.273336738945216e40,5.774053295383911e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.2860906825278726e40,5.839679075587085e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.260377755850915e40,5.70765026490421e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.199697328158182e40,5.400284804434569e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.1079676386857546e40,5.215655006829663e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.9999553551426335e40,4.682181074728588e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8831638329577411e40,4.127595392495858e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.7683559426150172e40,3.60674328499886e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.665924260591979e40,3.1637035865595234e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5850555586478807e40,2.829201296336812e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5330965916525557e40,2.6217563341138964e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.5150963888872475e40,2.55128843326726e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.011220184543019637,1.8761902276478744e40,5.1233699640648095e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8975874889503024e40,5.2440072761317544e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.9605578830443896e40,5.604513577445646e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.0601033136035227e40,6.190755442396914e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.1870484971239888e40,6.966078521701109e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.328616723446497e40,7.865337538862653e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.4699296836705575e40,8.796534362020731e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.5987202399236647e40,9.368028286463303e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.695757113432285e40,1.0032529153247225e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.754168506919053e40,1.0439441394044059e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.768819818931691e40,1.0542507315524887e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.739292843329969e40,1.0335242607946423e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.669556110110456e40,9.851648488085732e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.567180000528282e40,9.15518094322528e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.439564359772901e40,8.593561138155213e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.3044008387447763e40,7.709022711166452e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.171269120852131e40,6.86806803752636e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.0521661683551608e40,6.143295846778995e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.9579061620770492e40,5.589159467192429e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8972311963744052e40,5.241979241118437e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.8761902284782619e40,5.123369968727149e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.01202264434617413,2.2806275924833444e40,9.207677232406887e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.305232986298346e40,9.394795321372578e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.37751251611547e40,9.951689581216096e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.4915916368049493e40,1.085052895383888e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.6367234806559215e40,1.2028129198669248e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.7981462225796904e40,1.3380443076761649e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.95877622779696e40,1.477818395751055e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.0845188245690523e40,1.773916846335952e39,1.4629303667872772e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.1933214686145067e40,1.882278044337247e39,1.8643362521601576e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2587344819629777e40,1.9483378358975162e39,2.135662545001525e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2751324823774273e40,1.964995978890903e39,2.2073106449003936e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2420809984674325e40,1.931452473209838e39,2.0643598969568442e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.1639650014242565e40,1.8528502846206628e39,1.7500603432921513e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.065669325880365e40,1.5726623274955645e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.9242484689493884e40,1.446648428160717e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.7705657746452375e40,1.314630898649727e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.618702954903962e40,1.1879897656771748e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.482486906100651e40,1.0778051046153611e39,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.374468416287945e40,9.928038915179825e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.3048171195758886e40,9.391652898760392e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.2806275934378136e40,9.207677239646516e38,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.012882495516931339,2.704138503021245e40,1.70564024855445e39,1.720587426292105e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.7316588829421063e40,1.7355734322061315e39,1.845878637109551e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.812475505355798e40,1.8243402768061763e39,2.2463104169321276e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.939769537160365e40,1.9666960379247074e39,2.9769220465177327e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.101321652544287e40,2.151662323281925e39,4.082289244393364e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2805164281049615e40,2.3622122220782848e39,5.540989211493882e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.458302616497772e40,2.5764459371014892e39,7.226100436954738e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.6157470063884663e40,2.770420825057345e39,8.911666346428748e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.7370270162280165e40,2.92205847286099e39,9.839513578964365e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.80962407323129e40,3.014389241195662e39,1.0803906007714485e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.827799787532654e40,3.0376320113380407e39,1.105332085904982e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.7911433275830005e40,2.990808185762778e39,1.0553628213064532e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.7044341662639537e40,2.8808570852366905e39,9.422750827288155e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.5763734612812783e40,2.7215387619611414e39,8.4733278716492e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.4201602955490464e40,2.530047191070114e39,6.844875032673814e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.249934120390179e40,2.32587571331313e39,5.274864195749859e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.0812865681787006e40,2.1284688211053166e39,3.9343613054483595e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.929640767286292e40,1.955256669021646e39,2.9142656845510577e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.8090756407084646e40,1.8205797325469347e39,2.2284762585482846e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.7311982910457845e40,1.7350709228856503e39,1.8437357961001753e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.704138504089606e40,1.7056402497136263e39,1.7205874310484817e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.01380384264602885,3.1667424906486954e40,2.6193345955486097e39,8.855535945174963e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.1972652734718858e40,2.6606794662596817e39,9.293276846502595e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2868232781716777e40,2.78301479899385e39,1.0646209851729094e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.4276575833490296e40,2.978384979237732e39,1.298031330548707e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.606000225639017e40,3.23087750969036e39,1.6295955649598448e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.803333897523914e40,3.516627927136621e39,2.0426153178186806e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.9986395304247006e40,3.805769048346288e39,2.4980656387109106e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.1712391205548175e40,4.0663178615725645e39,2.9382386512326025e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.339196464306827e40,3.90418962672046e39,4.287414421758858e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.419371690365888e40,4.0180736541589536e39,4.578877315808397e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.439437653623919e40,4.046714182477535e39,4.653318833480807e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.398969431658392e40,3.9890084005555234e39,4.503803114800192e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.267829441293493e40,4.2141562083301325e39,3.1997166949172915e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.128096942673616e40,4.0007659245018744e39,2.824960057624977e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.9567771607983935e40,3.7432735830822835e39,2.3965896217371833e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.7696921304721135e40,3.4674480847888934e39,1.96881744480159e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.583905543098327e40,3.1992926505720587e39,1.5863525383042672e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.416460580521606e40,2.9627228868172405e39,1.2785528245132802e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2830583275143836e40,2.7778405731898365e39,1.05872635388143e37,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.196754754604668e40,2.65998613950045e39,9.285854428269986e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.166742491833924e40,2.6193345971507127e39,8.85553596194451e36,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
